2454677.62	5.8	
2454678.36875	5.3	
2454678.3750	5.7	
2454678.38	5.3	
2454678.41458	5.4	
2454678.60	4.9	
2454678.6576	5.1	
2454678.71597	5.4	
2454679.34	5.4	
2454679.38	5.4	
2454679.3931	5.4	
2454679.3931	5.5	
2454679.39583	5.1	
2454679.4451	5.2	
2454679.44653	5.3	
2454679.57292	5.3	
2454679.6	5.6	
2454679.6340	5.6	
2454679.7	5.4	
2454679.7743	5.4	
2454679.8	5.0	
2454679.9965	5.1	
2454680.35	5.4	
2454680.35833	5.0	
2454680.40486	5.4	
2454680.4181	5.3	
2454680.43750	5.3	
2454680.44167	5.4	
2454680.4587	6.0	
2454680.61	5.8	
2454680.65625	5.7	
2454680.67778	4.95	
2454680.866	5.7	
2454681.3333	5.3	
2454681.3715	4.9	
2454681.3931	5.4	
2454681.4229	5.4	
2454681.42986	5.45	
2454681.64375	5.6	
2454681.72778	5.3	
2454681.9792	5.3	
2454682.33	5.5	
2454682.33	5.6	
2454682.34	5.5	
2454682.34514	5.1	
2454682.36	5.4	
2454682.3625	5.6	
2454682.36319444	5.8	
2454682.38	5.5	
2454682.39	5.2	
2454682.4	5.4	
2454682.4000	5.4	
2454682.413	5.2	
2454682.4167	5.0	
2454682.45486	5.2	
2454682.46944	5.3	
2454682.49514	5.3	
2454682.51	5.3	
2454682.5715	5.6	
2454682.65	5.7	
2454682.69097	5.8	
2454683.3	5.1	
2454683.34375	4.8	
2454683.3576	5.0	
2454683.37	5.8	
2454683.6	5.6	
2454683.73403	5.8	
2454683.8	5.0	
2454684.32	5.2	
2454684.32	5.2	
2454684.3474	5.9	
2454684.37	5.6	
2454684.37638889	5.8	
2454684.6	5.4	
2454685.1042	5.1	
2454685.31	5.2	
2454685.32361	4.9	
2454685.33	5.0	
2454685.35	5.7	
2454685.3507	5.0	
2454685.36	5.3	
2454685.3750	5.2	
2454685.39	5.1	
2454685.3979	5.2	
2454685.4	5.4	
2454685.4	5.2	
2454685.41319444	5.8	
2454685.42292	5.1	
2454685.5	5.4	
2454685.6	5.5	
2454685.9903	5.1	
2454686.37	5.0	
2454686.3764	5.2	
2454686.383 	5.3 	
2454686.3833	5.6	
2454686.4	5.2	
2454686.5618	5.6	
2454686.6514	5.5	
2454686.7118	5.4	
2454686.8986	5.6	
2454687.0486	5.1	
2454687.46319	5.3	
2454687.65556	5.8	
2454687.67708	5.3	
2454688.33	5.0	
2454688.35	5.1	
2454688.3632	5.4	
2454688.3701	5.3	
2454688.38194444	5.8	
2454688.3889	5.1	
2454688.4000	5.2	
2454688.41042	5.25	
2454688.42708	4.9	
2454688.4651	5.9	
2454688.6	5.1	
2454688.79167	5.8	
2454688.9819	5.6	
2454689.30	5.1	
2454689.3333	5.5	
2454689.33472	5.1	
2454689.36	5.5	
2454689.38	5.6	
2454689.38750	5.0	
2454689.4	4.8	
2454689.4153	5.5	
2454689.6	5.2	
2454689.77778	5.3	
2454689.9292	5.6	
2454690.29	5.1	
2454690.3	5.2	
2454690.32	5.2	
2454690.35069	5.3	
2454690.36	5.7	
2454691.31	5.2	
2454691.32	5.1	
2454691.4	5.2	
2454691.48	5.2	
2454691.59	5.2	
2454691.9	5.4	
2454691.9396	5.6	
2454692.3	5.0	
2454692.31	5.2	
2454692.31319444	5.3	
2454692.32	5.1	
2454692.3653	5.2	
2454692.4	5.4	
2454692.441 	5.1 	
2454692.4444	5.2	
2454692.5	5.4	
2454692.5	5.1	
2454692.55833	4.9	
2454692.74028	4.9	
2454693.36	5.2	
2454693.394 	5.1 	
2454693.499	5.1	
2454693.74444	5.5	
2454694.0000	5.1	
2454694.33	5.2	
2454694.4	5.0	
2454694.41667	4.9	
2454694.68333	5.3	
2454695.30208	5.0	
2454695.34	5.2	
2454695.3681	5.4	
2454695.3765	5.9	
2454695.39583	5.4	
2454695.639	5.3	
2454695.9229	5.3	
2454695.98819	5.0	
2454696.3	5.1	
2454696.30139	4.7	
2454696.3333	5.1	
2454696.34	5.1	
2454696.3750	4.9	
2454696.4	5.2	
2454696.45208	4.9	
2454697.30833	5.0	
2454697.31	5.4	
2454697.32	4.9	
2454697.3514	5.3	
2454697.37083	5.0	
2454697.4000	4.9	
2454697.5	5.4	
2454697.6458	5.1	
2454698.3	5.1	
2454698.30	5.3	
2454698.30	5.5	
2454698.33	5.4	
2454698.3556	5.9	
2454698.36	5.2	
2454698.36597	5.0	
2454698.5486	5.4	
2454698.56250	5.0	
2454698.59	5.5	
2454698.6	5.2	
2454698.6229	5.2	
2454698.6576	5.2	
2454699.29	5.3	
2454699.3486	5.2	
2454699.35486	5.0	
2454699.3924	4.9	
2454699.4	5.2	
2454699.58	5.6	
2454699.6	5.2	
2454699.60417	5.1	
2454699.73750	5.4	
2454700.30	5.3	
2454700.3493	5.1	
2454700.3618	5.1	
2454700.36180556	5.7	
2454700.38	5.1	
2454700.38	5.3	
2454700.47986	<4.83	
2454700.58	5.7	
2454700.6	5.1	
2454700.6	5.7	
2454700.6	5.1	
2454700.60625	5.0	
2454701.30	5.4	
2454701.31250	5.1	
2454701.32	5.1	
2454701.33	5.4	
2454701.39583	5.1	
2454701.40972	5.1	
2454701.57	5.7	
2454701.6	5.7	
2454701.69375	4.8	
2454701.93681	4.6	
2454702.34	5.5	
2454702.34375	5.2	
2454702.3465	5.5	
2454702.3590	5.1	
2454702.4014	5.0	
2454702.4236	5.2	
2454702.5	5.7	
2454702.61	5.7	
2454702.63264	5.2	
2454702.671	5.6	
2454702.9306	5.5	
2454703.3	5.6	
2454703.3000	5.2	
2454703.32	5.5	
2454703.32	5.8	
2454703.3625	5.8	
2454703.39652778	5.6	
2454703.40	5.5	
2454703.405 	5.0	
2454703.41	5.3	
2454703.4375	5.3	
2454703.45139	4.9	
2454703.6458	5.0	
2454703.6757	5.3	
2454703.6917	4.8	
2454704.29	5.4	
2454704.2931	5.3	
2454704.34097	5.3	
2454704.39	5.0	
2454704.47917	5.0	
2454704.5	5.1	
2454704.5	5.3	
2454704.56597	5.0	
2454704.6	5.7	
2454705.3	5.2	
2454705.30	5.5	
2454705.3125	5.6	
2454705.3167	5.8	
2454705.32986	5.15	
2454705.3563	5.0	
2454705.40	5.2	
2454705.4000	4.9	
2454705.44	5.6	
2454705.5417	5.3	
2454705.57986	5.1	
2454705.61	5.6	
2454705.67917	4.9	
2454706.30	5.5	
2454706.30	4.9	
2454706.30347	5.1	
2454706.31	5.2	
2454706.32569	5.5	
2454706.3285	5.0	
2454706.3312	5.7	
2454706.35	5.4	
2454706.3549	5.6	
2454706.36528	5.2	
2454706.37	5.5	
2454706.3972	5.1	
2454706.60	5.5	
2454706.646	5.8	
2454706.69931	5.4	
2454707.29	5.4	
2454707.31944	5.1	
2454707.32569444	5.6	
2454707.35	5.3	
2454707.39236	5.1	
2454707.3944	5.37	
2454707.47569	5.0	
2454707.6	5.3	
2454707.62083	5.7	
2454707.98889	5.1	
2454708.31	5.5	
2454708.3306	5.2	
2454708.3618	5.6	
2454708.39375	5.0	
2454708.41	5.6	
2454708.5	5.4	
2454708.617	5.6	
2454709.3	5.6	
2454709.3	5.5	
2454709.30	5.7	
2454709.3035	5.9	
2454709.32	5.8	
2454709.33750	5.2	
2454709.35	5.4	
2454709.36	5.4	
2454709.3618	5.3	
2454709.38819444	5.6	
2454709.4000	4.8	
2454709.4035	5.2	
2454709.4167	5.5	
2454709.427	5.2	
2454709.45	5.5	
2454709.45	5.3	
2454709.46806	5.1	
2454709.5007	5.1	
2454709.52431	5.4	
2454709.6	5.7	
2454709.6299	5.3	
2454709.64167	4.98	
2454709.7549	4.8	
2454709.93056	5.1	
2454710.0	5.6	
2454710.3	5.6	
2454710.3125	5.1	
2454710.3229	5.6	
2454710.32431	5.4	
2454710.33333	5.2	
2454710.3417	5.2	
2454710.35	5.6	
2454710.36	5.5	
2454710.3694	5.1	
2454710.3854	5.7	
2454710.4000	5.5	
2454710.55	5.7	
2454710.58264	5.3	
2454710.6	5.4	
2454710.6	5.5	
2454710.60	4.9	
2454710.7	5.0	
2454710.71875	5.0	
2454710.9542	5.7	
2454711.3014	5.4	
2454711.31562	5.15	
2454711.36805556	5.8	
2454711.5285	5.6	
2454711.6	5.7	
2454711.60	5.7	
2454711.6514	5.5	
2454711.9076	5.6	
2454712.0174	5.3	
2454712.28	5.4	
2454712.29306	5.3	
2454712.3	5.7	
2454712.30	5.8	
2454712.30	5.6	
2454712.33	5.8	
2454712.40	5.7	
2454712.4000	5.5	
2454712.92292	5.0	
2454712.9556	5.1	
2454713.3160	5.1	
2454713.3188	5.9	
2454713.32083	5.3	
2454713.3368	5.2	
2454713.34	5.7	
2454713.3507	5.8	
2454713.39	5.5	
2454713.41	5.7	
2454713.4285	5.5	
2454713.57639	5.6	
2454714.00347	5.2	
2454714.29	5.7	
2454714.30	5.6	
2454714.32	5.4	
2454714.5	5.7	
2454714.68264	5.6	
2454714.70139	5.5	
2454714.93403	5.2	
2454715.27	5.6	
2454715.29167	5.4	
2454715.3	5.6	
2454715.32	5.7	
2454715.32292	5.4	
2454715.7	5.3	
2454715.93264	5.2	
2454716.29	5.8	
2454716.31597	5.3	
2454716.3326	5.5	
2454716.35	5.5	
2454716.54167	5.4	
2454716.5813	5.5	
2454717.2917	5.7	
2454717.30486	5.4	
2454717.3833	5.4	
2454717.47222	5.2	
2454717.54514	5.9	
2454717.56181	5.7	
2454717.5653	5.3	
2454717.6	5.7	
2454717.6	5.6	
2454717.618	5.9	
2454717.66597	5.5	
2454718.0021	5.3	
2454718.28	5.8	
2454718.3	5.5	
2454718.30	5.7	
2454718.30	5.5	
2454718.3000	5.9	
2454718.30208333	5.8	
2454718.30347	5.5	
2454718.31	5.7	
2454718.32	5.9	
2454718.33	5.8	
2454718.3438	5.5	
2454718.3486	5.7	
2454718.35	5.9	
2454718.36806	5.68	
2454718.38	5.7	
2454718.3873	6.0	
2454718.4	5.4	
2454718.4	5.7	
2454718.44097	5.6	
2454718.54653	5.3	
2454718.8931	5.7	
2454718.9514	5.3	
2454719.27639	5.6	
2454719.28611111	5.8	
2454719.29	5.8	
2454719.2986	5.4	
2454719.3063	5.6	
2454719.32	5.7	
2454719.3451	5.6	
2454719.39	5.5	
2454719.4028	5.9	
2454719.5583	5.6	
2454719.6	5.7	
2454719.61597	5.8	
2454719.6708	5.7	
2454719.9292	5.7	
2454719.9583	5.5	
2454720.27	5.9	
2454720.28	5.6	
2454720.30	5.6	
2454720.32083333	5.8	
2454720.4	5.7	
2454720.41319	5.7	
2454720.66042	5.8	
2454720.9806	5.7	
2454721.29	5.9	
2454721.4	5.4	
2454721.55347	5.5	
2454721.58333	5.9	
2454721.92708	5.3	
2454721.9500	5.9	
2454722.46667	5.6	
2454722.8972	5.8	
2454722.89861	5.3	
2454723.30625	5.6	
2454723.31	6.0	
2454723.335 	5.4	
2454723.3472	5.7	
2454724.3	5.7	
2454724.3035	5.7	
2454724.91111	5.4	
2454725.29583	5.6	
2454725.33056	5.4	
2454725.42708	5.9	
2454725.5438	5.8	
2454725.66528	5.7	
2454725.90903	5.5	
2454725.9708	5.9	
2454726.46667	5.8	
2454726.5	5.9	
2454726.6	5.9	
2454726.6	6.1	
2454726.91806	5.8	
2454727.31	5.8	
2454727.37708333	5.9	
2454727.4	5.9	
2454727.41319	6.0	
2454727.57	5.6	
2454727.5875	5.9	
2454727.91944	5.8	
2454728.27	5.9	
2454728.2778	6.7	
2454728.31111111	5.9	
2454728.35	5.8	
2454728.36 	6.4	
2454728.5604	6.3	
2454728.5639	6.0	
2454728.6319	6.0	
2454728.91111	5.8	
2454729.2750	6.3	
2454729.360	6.0	
2454729.366 	6.3	
2454729.42708	6.3	
2454729.5	5.8	
2454729.53	5.8	
2454729.56667	6.2	
2454729.90833	5.8	
2454730.3	5.8	
2454730.45625	5.8	
2454730.5	6.0	
2454730.5125	5.9	
2454730.538	7.3	
2454730.54	5.8	
2454730.57222	6.0	
2454730.6458	6.0	
2454730.66597	6.0	
2454730.91042	6.0	
2454730.9313	6.3	
2454731.352 	6.5	
2454731.36	6.0	
2454731.5	5.9	
2454731.5757	6.0	
2454731.9028	6.6	
2454731.95833	6.1	
2454732.25763889	6.0	
2454732.37	6.2	
2454732.5	6.3	
2454732.5	5.9	
2454732.5	5.9	
2454732.5097	5.9	
2454732.552	5.9	
2454732.8896	6.3	
2454733.31	6.1	
2454733.5	6.1	
2454733.5729	6.0	
2454733.6	6.2	
2454733.6	6.6	
2454733.6181	5.9	
2454733.9069	6.3	
2454734.3000	5.9	
2454734.43750	6.3	
2454734.47014	5.9	
2454734.5486	6.1	
2454734.59	5.8	
2454734.6	5.9	
2454734.90486	6.2	
2454735.27431	6.1	
2454735.3	6.1	
2454735.3188	6.7	
2454735.3194	5.9	
2454735.32083	6.0	
2454735.34513889	6.1	
2454735.5590	6.3	
2454735.90208	6.2	
2454736.0021	6.3	
2454736.30417	5.95	
2454736.31111111	6.2	
2454736.315	6.0	
2454736.333 	6.6	
2454736.4	6.1	
2454736.40	6.4	
2454736.542	6.4	
2454736.58750	5.8	
2454736.9049	6.4	
2454737.24653	6.1	
2454737.25972	6.1	
2454737.2618	6.2	
2454737.27291667	6.4	
2454737.29514	5.95	
2454737.35	6.4	
2454737.35	6.1	
2454737.3611	6.0	
2454737.90139	6.3	
2454737.90486	6.2	
2454738.27	6.3	
2454738.2889	6.2	
2454738.29444	6.0	
2454738.2958	6.9	
2454738.3	6.5	
2454738.32	6.7	
2454738.33333	6.2	
2454738.34792	5.9	
2454738.37	6.8	
2454738.37013889	6.3	
2454738.4	7.1	
2454738.44097	6.4	
2454738.6299	6.0	
2454738.6444	6.3	
2454739.2536	6.2	
2454739.26	5.9	
2454739.2778	6.1	
2454739.28	6.9	
2454739.28403	6.1	
2454739.2854	6.2	
2454739.3021	6.6	
2454739.5	6.0	
2454739.5	6.5	
2454739.5722	6.3	
2454739.6	6.8	
2454739.9	6.6	
2454739.90208	6.4	
2454739.9486	6.7	
2454740.02569	6.4	
2454740.2	7.2	
2454740.23	6.8	
2454740.26	6.1	
2454740.90417	6.4	
2454740.9063	6.6	
2454740.9792	6.0	
2454741.2	7.5	
2454741.25764	6.5	
2454741.28	6.8	
2454741.29861	6.3	
2454741.308	6.5	
2454741.44792	6.5	
2454741.61181	6.7	
2454742.2514	6.3	
2454742.2813	6.4	
2454742.2979	6.4	
2454742.31597222	6.4	
2454742.3194	7.0	
2454742.330	6.5	
2454742.4	6.3	
2454742.5	6.7	
2454742.56944	6.2	
2454742.6167	6.6	
2454743.2521	6.5	
2454743.299	6.6	
2454743.3021	6.1	
2454743.319	6.3	
2454743.336 	6.9	
2454743.51	5.9	
2454743.5264	6.3	
2454743.66181	5.9	
2454743.66667	6.0	
2454744.28472	6.1	
2454744.3	6.3	
2454744.5	6.1	
2454744.522	6.6	
2454744.53	5.8	
2454744.6604	6.5	
2454744.95694	6.5	
2454745.24097	6.3	
2454745.25	6.9	
2454745.26875	6.3	
2454745.27	6.7	
2454745.27	6.5	
2454745.3	6.6	
2454745.31	6.4	
2454745.3438	7.0	
2454745.35694	6.6	
2454745.36	6.3	
2454745.4986	6.7	
2454745.9146	6.1	
2454746.26	6.7	
2454746.27	6.3	
2454746.28	6.4	
2454746.48333	6.2	
2454746.5160	6.5	
2454746.6	6.2	
2454746.6	6.4	
2454746.89306	6.5	
2454746.9	6.5	
2454746.9201	6.6	
2454747.2	7.4	
2454747.220	6.4	
2454747.278	6.4	
2454747.28542	6.3	
2454747.3	6.1	
2454747.329 	6.6	
2454747.33333	6.7	
2454747.5	6.5	
2454747.9167	6.4	
2454747.9611	5.9	
2454748.2	7.2	
2454748.2368	6.4	
2454748.24583	6.1	
2454748.2493	6.3	
2454748.2743	6.1	
2454748.30	6.7	
2454748.3000	6.7	
2454748.4	6.6	
2454748.90000	6.6	
2454748.9042	5.6	
2454749.23	5.9	
2454749.24	5.5	
2454749.27	6.3	
2454749.2722	6.1	
2454749.28	5.9	
2454749.29	6.3	
2454749.2993	5.9	
2454749.325	6.2	
2454749.58333	6.0	
2454749.6063	6.3	
2454749.61597	5.8	
2454749.89167	6.6	
2454750.27847	6.0	
2454750.2896	6.0	
2454750.3	5.8	
2454750.5	6.1	
2454750.55764	5.9	
2454750.58	6.0	
2454750.91111	6.5	
2454751.22500	6.0	
2454751.23	6.5	
2454751.2340	6.3	
2454751.24444	6.1	
2454751.27	6.0	
2454751.3	6.1	
2454751.31	5.7	
2454751.565	6.0	
2454752.23	6.0	
2454752.2563	5.9	
2454752.26	5.9	
2454752.2604	5.9	
2454752.3	6.0	
2454752.3	6.0	
2454752.30902778	5.9	
2454752.4965	5.9	
2454752.8986	5.6	
2454753.2403	5.8	
2454753.28	5.8	
2454753.283 	6	
2454753.29792	5.9	
2454753.41	5.9	
2454753.52222	5.9	
2454753.5465	6.0	
2454754.46736	6.1	
2454754.5056	5.8	
2454754.89653	6.3	
2454755.6	5.8	
2454755.89792	6.3	
2454755.9354	6.2	
2454756.19	5.9	
2454756.306	6.0	
2454756.36200	6.0	
2454756.6	5.8	
2454756.90972	6.2	
2454757.23	5.5	
2454757.23	6.1	
2454757.2306	5.6	
2454757.23125	5.6	
2454757.25556	5.7	
2454757.26527778	5.8	
2454757.297	5.7	
2454757.2972	5.8	
2454757.30	5.8	
2454757.33681	6.5	
2454757.4	5.8	
2454757.5	6.0	
2454757.56944	5.8	
2454758.22	5.4	
2454758.2209	6.0	
2454758.25	5.7	
2454758.27	5.7	
2454758.2750	5.7	
2454758.28	6.1	
2454758.28	6.1	
2454758.2986	5.6	
2454758.3	6.0	
2454758.3000	6.0	
2454758.30556	5.7	
2454758.3076	5.8	
2454758.31	6.1	
2454758.3333	6.0	
2454758.4958	5.7	
2454758.5	5.7	
2454758.58819	5.5	
2454758.6035	5.5	
2454758.61250	5.4	
2454759.22	5.7	
2454759.23	5.8	
2454759.25	5.7	
2454759.25	5.4	
2454759.26	5.8	
2454759.2722	5.6	
2454759.2750	5.9	
2454759.28194	5.75	
2454759.294	6.0	
2454759.3013	5.9	
2454759.37847	5.6	
2454759.50625	5.7	
2454759.5090	5.7	
2454759.59375	5.8	
2454760.216	5.9	
2454760.21944444	5.8	
2454760.22	5.8	
2454760.23	5.3	
2454760.23125	5.7	
2454760.25	5.7	
2454760.2681	5.6	
2454760.2694	5.6	
2454760.29514	5.4	
2454760.3	5.9	
2454760.3	5.4	
2454760.3000	6.0	
2454760.3063	5.7	
2454760.45556	5.5	
2454760.5396	5.7	
2454760.8764	5.6	
2454761.2	5.6	
2454761.23	5.7	
2454761.25	5.5	
2454761.256	5.9	
2454761.311 	5.3	
2454761.353	5.3	
2454761.58125	5.8	
2454761.92431	5.8	
2454762.21181	5.6	
2454762.24	5.8	
2454762.248	5.9	
2454762.2638	5.9	
2454762.3	5.7	
2454762.3042	5.8	
2454762.315	6.0	
2454762.3194	5.0	
2454762.33333	5.5	
2454762.46875	5.5	
2454762.5	5.7	
2454762.5097	5.7	
2454762.6	5.7	
2454763.2243	5.4	
2454763.26	5.8	
2454763.2688	5.6	
2454763.27049	5.7	
2454763.278	5.8	
2454763.31111111	5.8	
2454763.3201	6.1	
2454763.4	5.8	
2454763.5	5.8	
2454763.5	5.9	
2454763.5313	5.5	
2454763.91597	5.6	
2454764.21	5.6	
2454764.2667	5.6	
2454764.27	5.8	
2454764.27	5.5	
2454764.3	5.4	
2454764.301 	5.2	
2454764.33958333	5.7	
2454764.54653	5.5	
2454764.91181	5.5	
2454765.2194	5.6	
2454765.25903	5.7	
2454765.2854	5.7	
2454765.2972	5.9	
2454765.89236	5.4	
2454766.20347	5.5	
2454766.2222	5.4	
2454766.3	5.2	
2454766.3590	5.6	
2454766.4868	5.4	
2454766.4882	5.3	
2454766.5	5.5	
2454767.2	5.5	
2454767.2000	5.6	
2454767.21	5.6	
2454767.2279	6.0	
2454767.328 	5.2	
2454767.47014	5.5	
2454767.4778	5.6	
2454768.19583	5.4	
2454768.2	5.2	
2454768.262	5.6	
2454768.3	5.6	
2454768.3194	5.4	
2454768.51667	5.3	
2454768.5840	5.7	
2454768.89583	5.1	
2454769.20	5.7	
2454769.20833	5.2	
2454769.21	5.6	
2454769.23	5.4	
2454769.24	5.7	
2454769.2458	5.9	
2454769.25	5.7	
2454769.89167	5.1	
2454769.8937	5.1	
2454770.30	5.8	
2454770.4764	5.2	
2454770.5	5.3	
2454770.52708	5.7	
2454770.58403	4.7	
2454770.88819	5.2	
2454771.20833	5.2	
2454771.24167	5.1	
2454771.28	5.9	
2454771.47014	5.2	
2454771.510	5.8	
2454771.8757	5.1	
2454772.22	5.1	
2454772.4	5.5	
2454772.5	5.5	
2454772.51667	5.2	
2454772.57292	4.9	
2454772.6	5.7	
2454773.2000	5.3	
2454773.20000	5.2	
2454773.25	5.2	
2454773.2521	5.1	
2454774.21	5.9	
2454774.22	5.2	
2454774.2257	5.2	
2454774.2697	5.9	
2454774.28	5.8	
2454774.47083	5.0	
2454774.53819	5.2	
2454774.9069	5.2	
2454775.21	5.0	
2454775.44722	5.3	
2454775.49028	5.2	
2454775.5396	4.5	
2454775.9236	5.6	
2454776.21	5.3	
2454776.23	5.5	
2454776.263	5.1	
2454776.28472	5.0	
2454776.52639	5.2	
2454777.22	5.3	
2454777.47153	5.0	
2454777.4875	5.4	
2454778.2583	5.1	
2454778.264	5.3	
2454778.308 	5.3	
2454778.4688	5.7	
2454778.59514	4.9	
2454779.17847	5.1	
2454779.227	5.6	
2454779.2618	5.4	
2454779.27	5.2	
2454779.54861	4.8	
2454779.55417	4.6	
2454780.20347	4.8	
2454780.21	5.5	
2454780.2514	5.3	
2454781.18333	4.9	
2454781.20	5.0	
2454781.20069444	5.5	
2454781.2014	5.1	
2454781.22	4.9	
2454781.3	5.5	
2454781.5	5.0	
2454782.2000	4.9	
2454782.23264	4.8	
2454782.34722	4.9	
2454783.18611111	4.7	
2454783.2188	5.2	
2454783.4	5.3	
2454783.4	5.1	
2454783.8736	5.0	
2454784.2	5.0	
2454784.2049	4.8	
2454785.2090	4.8	
2454785.2438	5.1	
2454785.6153	5.0	
2454786.20	5.0	
2454786.20139	4.7	
2454786.2028	4.7	
2454786.22917	4.8	
2454786.23	5.1	
2454786.24	4.5	
2454786.27222	5.28	
2454786.27222	4.7	
2454786.33681	5.0	
2454786.5	4.9	
2454786.53333	5.0	
2454787.18	4.9	
2454787.199	5.2	
2454787.48056	5.3	
2454787.5	5.4	
2454788.17	4.8	
2454788.1875	5.9	
2454788.2007	5.0	
2454788.22	5.4	
2454788.2264	5.0	
2454788.22916667	4.6	
2454788.24	5.4	
2454788.3	5.1	
2454788.4	5.4	
2454789.18	5.1	
2454789.19	4.9	
2454789.19028	4.8	
2454789.2000	5.0	
2454789.24	4.9	
2454789.8563	5.5	
2454790.30556	5.1	
2454790.59306	4.9	
2454790.8611	5.0	
2454791.3	5.1	
2454791.5	5.3	
2454791.9	4.9	
2454792.2049	5.1	
2454792.233	5.7	
2454792.3	5.0	
2454792.4639	4.8	
2454792.5	5.4	
2454793.19375	4.8	
2454793.21	5.3	
2454793.2188	6.0	
2454793.22	4.6	
2454793.2465	5.1	
2454793.50486	4.9	
2454793.5069	5.0	
2454794.18	4.9	
2454794.19306	4.9	
2454794.20	5.0	
2454794.21	4.8	
2454794.23	5.4	
2454794.2361	5.1	
2454794.24828	5.0	
2454794.29861	5.2	
2454794.4	5.5	
2454794.5	5.1	
2454795.1958	5.0	
2454795.2847	5.2	
2454795.5	5.1	
2454796.2063	5.0	
2454796.208	5.7	
2454797.19	5.1	
2454797.19	5.4	
2454797.2708	5.2	
2454797.4	5.1	
2454797.5111	4.9	
2454798.18	5.5	
2454798.1896	4.9	
2454798.20	5.5	
2454798.20	5.3	
2454798.23	4.8	
2454799.16806	4.9	
2454799.18	5.6	
2454799.18	5.4	
2454799.19	5.0	
2454799.2000	5.0	
2454799.22	5.3	
2454799.8583	6.1	
2454800.1951	5.3	
2454800.4	5.4	
2454801.19097222	5.6	
2454801.2014	5.9	
2454802.20	5.0	
2454802.2097	5.3	
2454802.2361	5.5	
2454802.2444	5.2	
2454802.5	5.4	
2454802.54306	5.3	
2454803.1361	5.5	
2454805.2	5.0	
2454805.4826	5.3	
2454806.2493	5.2	
2454806.4	5.2	
2454807.52153	5.0	
2454809.17	5.4	
2454809.1917	5.1	
2454810.17361	5.2	
2454810.18	5.0	
2454810.18333	5.1	
2454810.1854	5.7	
2454813.53472	5.0	
2454815.17	5.5	
2454815.1875	5.1	
2454815.20	5.0	
2454815.2000	5.4	
2454816.1840	5.4	
2454819.4	5.8	
2454820.2431	5.3	
2454821.4	5.6	
2454854.01042	5.1	
2454856.0	5.5	
2454858.54	5.3	
2454861.483	5.4	
2454862.00278	5.2	
2454863.0	5.9	
2454867.7083	6.3	
2454868.0	5.8	
2454868.0083	6.0	
2454869.49	5.5	
2454871.9632	6.3	
2454872.0	6.2	
2454874.00347	6.5	
2454875.7028	6.5	
2454877.9	7.0	
2454879.6792	6.8	
2454879.686	7.1	
2454881.6000	5.9	
2454881.98472	6.9	
2454882.68	6.7	
2454883.9	7.2	
2454885.0	7.3	
2454886.9	7.3	
2454887.6410	7.3	
2454888.8931	6.8	
2454890.9417	6.9	
2454891.0	6.8	
2454891.6174	6.8	
2454891.99931	6.4	
2454892.65139	6.2	
2454893.9	6.2	
2454893.9125	6.3	
2454895.62291667	5.8	
2454895.6819	5.6	
2454895.7	5.6	
2454895.9174	6.1	
2454897.6063	6.3	
2454897.9	5.7	
2454898.2076	6.2	
2454898.2639	5.7	
2454900.6132	5.8	
2454902.63	5.3	
2454902.9076	5.4	
2454903.9	5.3	
2454904.5944	5.5	
2454906.64	4.7	
2454906.7	5.2	
2454907.9	5.3	
2454908.6132	5.1	
2454909.8924	5.3	
2454909.91319	4.6	
2454910.4	5.0	
2454910.56	5.2	
2454910.5910	4.9	
2454910.616	5.0	
2454911.649	5.6	
2454911.64997	4.7	
2454915.5861	5.1	
2454915.6271	4.8	
2454917.61	5.2	
2454917.9	5.2	
2454917.9118	5.1	
2454918.9035	5.1	
2454919.2125	5.9	
2454919.6069	5.3	
2454919.66738	4.8	
2454919.9	5.0	
2454919.95556	5.1	
2454920.7	5.0	
2454921.58263889	5.4	
2454921.6292	4.9	
2454921.635	5.3	
2454921.6375	4.9	
2454922.6403	5.2	
2454923.5924	4.8	
2454923.59306	4.8	
2454923.6354	4.6	
2454924.1868	5.8	
2454924.60417	4.9	
2454924.6368	5.1	
2454924.643	5.2	
2454924.6799	4.6	
2454924.94583	5.2	
2454925.5769	5.7	
2454926.54	5.0	
2454926.5819	5.2	
2454926.61250	4.9	
2454927.0	5.1	
2454927.5910	5.2	
2454928.6000	5.0	
2454928.6368	4.9	
2454928.95972	5.2	
2454930.6368	4.9	
2454931.5660	5.3	
2454931.9	5.2	
2454931.9000	5.4	
2454934.55	5.2	
2454934.5833	5.4	
2454934.94653	5.2	
2454935.5757	5.3	
2454935.6319	5.4	
2454936.59097	5.1	
2454936.6319	5.4	
2454937.63	5.4	
2454937.6396	5.5	
2454938.5597	5.5	
2454938.7938	5.5	
2454939.56736	5.2	
2454939.601	5.8	
2454940.57	5.7	
2454941.5618	5.4	
2454941.565	5.8	
2454942.2361	6.2	
2454942.5715	5.7	
2454942.9	5.4	
2454942.93819	5.5	
2454943.47	4.9	
2454943.57361	5.4	
2454943.6	5.7	
2454943.9153	5.6	
2454944.58	5.9	
2454944.59385	5.1	
2454945.57	5.6	
2454945.5847	5.8	
2454945.5937	5.9	
2454945.8	5.5	
2454946.2729	5.7	
2454946.5215	5.3	
2454946.8431	5.5	
2454947.48	4.9	
2454947.59	5.4	
2454948.52708	5.1	
2454948.58	5.4	
2454948.6	5.3	
2454948.8938	5.4	
